timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1538768604121203719,60.34683696,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.22000026703,255.532073975,4.54869365692,338,3.73841023445,1.67769730091,132.615036011,-8.1103811264,12.456870079,-0.521050095558,0
1538768604167659783,60.393293024,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.15999984741,255.532073975,4.55496644974,337,3.73841023445,1.67769730091,132.615036011,-8.05586624146,12.514544487,-0.459599077702,0
1538768604209222567,60.434855808,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.15999984741,255.532073975,4.55496644974,337,3.73841023445,1.67769730091,132.615036011,-8.03433990479,12.5328989029,-0.434500068426,0
1538768604248117127,60.473750368,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.10999965668,255.476089478,4.58011722565,335,3.73841023445,1.67769730091,132.615036011,-7.9803147316,12.5893745422,-0.348378121853,0
1538768604317756935,60.543390176,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.10999965668,255.476089478,4.58011722565,335,3.73841023445,1.67769730091,132.615036011,-7.94366455078,12.6303606033,-0.299561440945,0
1538768604376619175,60.602252416,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.06999969482,255.476089478,4.61531496048,334,3.73841023445,1.67769730091,132.615036011,-7.90009069443,12.6717634201,-0.252328872681,0
1538768604398966535,60.624599776,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.06999969482,255.476089478,4.61531496048,334,-3.71582317352,0.977696418762,131.089157104,-7.8460855484,12.7330026627,-0.18582841754,0
1538768604441491591,60.667124832,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.05000019073,243.895629883,4.68222522736,332,-3.71582317352,0.977696418762,131.089157104,-7.81108522415,12.77115345,-0.139507323503,0
1538768604504390567,60.730023808,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.05000019073,243.895629883,4.68222522736,332,-3.71582317352,0.977696418762,131.089157104,-7.77450180054,12.8213386536,-0.0715480819345,0
1538768604541158919,60.76679216,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.03999996185,243.895629883,4.74708366394,331,-3.71582317352,0.977696418762,131.089157104,-7.73632335663,12.8716630936,0.0317964367568,0
1538768604597931463,60.823564704,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.03999996185,243.895629883,4.74708366394,331,-3.71582317352,0.977696418762,131.089157104,-7.71690130234,12.8998117447,0.0844393521547,0
1538768604652424903,60.878058144,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.03999996185,243.885620117,4.83239364624,329,-3.71582317352,0.977696418762,131.089157104,-7.69895792007,12.928071022,0.136727899313,0
1538768604721727623,60.947360864,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.03999996185,243.885620117,4.83239364624,329,-3.71582317352,0.977696418762,131.089157104,-7.67090797424,12.9864931107,0.259040772915,0
1538768604779521575,61.005154816,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.05999946594,243.885620117,4.91274690628,328,-3.71582317352,0.977696418762,131.089157104,-7.67090797424,12.9864931107,0.259040772915,0
1538768604830039303,61.055672544,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.05999946594,243.885620117,4.91274690628,328,1.861997962,-0.0323970802128,130.723022461,-7.64699745178,13.0300617218,0.363284647465,0
1538768604857952231,61.083585472,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.09000015259,235.932830811,4.9981842041,326,1.861997962,-0.0323970802128,130.723022461,-7.64121007919,13.0405750275,0.390314698219,0
1538768604933918791,61.159552032,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.09000015259,235.932830811,4.9981842041,326,1.861997962,-0.0323970802128,130.723022461,-7.6443810463,13.0763988495,0.443133682013,0
1538768604971898951,61.197532192,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.13999938965,235.932830811,5.07853555679,325,1.861997962,-0.0323970802128,130.723022461,-7.64388895035,13.0862569809,0.448950499296,0
1538768604999196263,61.224829504,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.13999938965,235.932830811,5.07853555679,325,1.861997962,-0.0323970802128,130.723022461,-7.64909648895,13.1109132767,0.480816781521,0
1538768605088822023,61.314455264,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.18999958038,229.619781494,5.1751074791,323,1.861997962,-0.0323970802128,130.723022461,-7.66274309158,13.1259317398,0.478661507368,0
1538768605125394759,61.351028,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.18999958038,229.619781494,5.1751074791,323,4.81488132477,-0.0103024868295,130.534179688,-7.68491125107,13.1346578598,0.472485274076,0
1538768605147695399,61.37332864,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.22999954224,229.619781494,5.25993919373,322,4.81488132477,-0.0103024868295,130.534179688,-7.68947792053,13.1409549713,0.480028808117,0
1538768605217630503,61.443263744,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.22999954224,229.619781494,5.25993919373,322,4.81488132477,-0.0103024868295,130.534179688,-7.70321464539,13.1565113068,0.493369609118,0
1538768605259065831,61.484699072,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.27999973297,223.272796631,5.3353304863,320,4.81488132477,-0.0103024868295,130.534179688,-7.7221622467,13.169462204,0.487076252699,0
1538768605362316039,61.58794928,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.32999992371,223.272796631,5.40745592117,319,4.81488132477,-0.0103024868295,130.534179688,-7.73930311203,13.1819438934,0.463978797197,0
1538768605418839367,61.644472608,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.32999992371,223.272796631,5.40745592117,319,5.38332748413,0.316571474075,130.10710144,-7.75432157516,13.1874675751,0.414160996675,0
1538768605454915431,61.680548672,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.36999988556,217.694564819,5.48732852936,317,5.38332748413,0.316571474075,130.10710144,-7.76043272018,13.193479538,0.377301096916,0
1538768605540608967,61.766242208,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.39999961853,217.694564819,5.55110025406,316,5.38332748413,0.316571474075,130.10710144,-7.77978515625,13.2130727768,0.259170174599,0
1538768605625743175,61.851376416,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.39999961853,217.694564819,5.55110025406,316,5.38332748413,0.316571474075,130.10710144,-7.7924118042,13.218536377,0.200053960085,0
1538768605651182887,61.876816128,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.4299993515,212.006759644,5.63049316406,314,5.63373851776,0.67837280035,130.136428833,-7.79632043839,13.2206277847,0.186789661646,0
1538768605724656071,61.950289312,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.4299993515,212.006759644,5.63049316406,314,5.63373851776,0.67837280035,130.136428833,-7.81147146225,13.2223501205,0.16909827292,0
1538768605762718055,61.988351296,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,212.006759644,5.69244432449,313,5.63373851776,0.67837280035,130.136428833,-7.81502866745,13.2190361023,0.162739306688,0
1538768605839704583,62.065337824,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46000003815,252.733520508,5.7789683342,311,5.63373851776,0.67837280035,130.136428833,-7.83051204681,13.2153081894,0.165052220225,0
1538768605864312487,62.089945728,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46000003815,252.733520508,5.7789683342,311,5.63373851776,0.67837280035,130.136428833,-7.84950017929,13.2066164017,0.161332011223,0
1538768605927551143,62.153184384,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46000003815,252.733520508,5.7789683342,311,5.63373851776,0.67837280035,130.136428833,-7.88705015182,13.1856269836,0.132725298405,0
1538768605965373543,62.191006784,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46999931335,252.733520508,5.84443998337,310,5.63373851776,0.67837280035,130.136428833,-7.92170858383,13.1657657623,0.0964482799172,0
1538768606028304135,62.253937376,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46999931335,252.733520508,5.84443998337,310,6.9574007988,1.01145124435,131.208114624,-7.94856262207,13.1493673325,0.0764709934592,0
1538768606043982439,62.26961568,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.47999954224,250.605194092,5.90277242661,308,6.9574007988,1.01145124435,131.208114624,-7.96036720276,13.14249897,0.0675840526819,0
1538768606144276199,62.36990944,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.48999977112,250.605194092,5.95480537415,306,6.9574007988,1.01145124435,131.208114624,-7.9964632988,13.1140537262,0.0311761684716,0
1538768606166654247,62.392287488,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.48999977112,250.605194092,5.95480537415,306,6.9574007988,1.01145124435,131.208114624,-8.00616264343,13.1050338745,0.0181743633002,0
1538768606197977607,62.423610848,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.48999977112,250.605194092,5.95480537415,306,6.9574007988,1.01145124435,131.208114624,-8.02280807495,13.0889358521,-0.0235154163092,0
1538768606240805479,62.46643872,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.47999954224,247.307296753,5.99739742279,305,6.9574007988,1.01145124435,131.208114624,-8.03439998627,13.0811109543,-0.049609798938,0
1538768606321195367,62.546828608,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.47999954224,247.307296753,5.99739742279,305,6.9574007988,1.01145124435,131.208114624,-8.04961872101,13.0638608932,-0.112868666649,0
1538768606364893991,62.590527232,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.47999954224,247.307296753,6.04168128967,303,6.9574007988,1.01145124435,131.208114624,-8.05063724518,13.0569295883,-0.141386955976,0
1538768606407825671,62.633458912,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.47999954224,247.307296753,6.04168128967,303,6.45277881622,1.86619508266,130.760604858,-8.05381393433,13.0504264832,-0.176533535123,0
1538768606444721447,62.670354688,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46000003815,253.918167114,6.08875370026,302,6.45277881622,1.86619508266,130.760604858,-8.05356311798,13.047533989,-0.189149782062,0
1538768606524999399,62.75063264,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46000003815,253.918167114,6.08875370026,302,6.45277881622,1.86619508266,130.760604858,-8.04433631897,13.0516557693,-0.161397308111,0
1538768606605556871,62.831190112,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,253.918167114,6.12468671799,300,6.45277881622,1.86619508266,130.760604858,-8.03836536407,13.0515174866,-0.0701685920358,0
1538768606668469383,62.894102624,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.4299993515,244.624710083,6.17671775818,299,6.45277881622,1.86619508266,130.760604858,-8.06423473358,13.0293140411,0.0492379739881,0
1538768606712302439,62.93793568,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.4299993515,244.624710083,6.17671775818,299,6.45277881622,1.86619508266,130.760604858,-8.08199310303,13.0176773071,0.117171175778,0
1538768606768969287,62.994602528,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,244.624710083,6.21435070038,297,6.45277881622,1.86619508266,130.760604858,-8.09574317932,13.0062618256,0.181463211775,0
1538768606820381639,63.04601488,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,244.624710083,6.21435070038,297,6.45277881622,1.86619508266,130.760604858,-8.12284755707,12.9843025208,0.230739310384,0
1538768606841052743,63.066685984,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46000003815,251.465316772,6.26807546616,296,10.2061290741,1.25026834011,133.723739624,-8.14997005463,12.9644851685,0.263573199511,0
1538768606931954695,63.157587936,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46000003815,251.465316772,6.26807546616,296,10.2061290741,1.25026834011,133.723739624,-8.22034263611,12.9144010544,0.2682710886,0
1538768606956766247,63.182399488,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.48999977112,251.465316772,6.28730630875,294,10.2061290741,1.25026834011,133.723739624,-8.25803947449,12.8837919235,0.23029230535,0
1538768607004395591,63.230028832,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.48999977112,251.465316772,6.28730630875,294,10.2061290741,1.25026834011,133.723739624,-8.28937911987,12.8609132767,0.205943867564,0
1538768607048382823,63.274016064,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.51999950409,250.875274658,6.30932044983,293,10.2061290741,1.25026834011,133.723739624,-8.32095527649,12.8372249603,0.206598088145,0
1538768607129518407,63.355151648,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.55000019073,250.875274658,6.31063127518,291,10.2061290741,1.25026834011,133.723739624,-8.37565994263,12.7923593521,0.200548365712,0
1538768607159367815,63.385001056,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.55000019073,250.875274658,6.31063127518,291,10.2061290741,1.25026834011,133.723739624,-8.38931274414,12.7813062668,0.198044583201,0
1538768607224499271,63.450132512,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.56999969482,254.056732178,6.31594514847,290,9.17839241028,1.51570916176,134.837417603,-8.44833183289,12.7278881073,0.159720897675,0
1538768607263655879,63.48928912,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.56999969482,254.056732178,6.31594514847,290,9.17839241028,1.51570916176,134.837417603,-8.47157001495,12.7058086395,0.131748557091,0
1538768607305279527,63.530912768,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.56999969482,254.056732178,6.31594514847,290,9.17839241028,1.51570916176,134.837417603,-8.50093269348,12.6831912994,0.114524707198,0
1538768607346571719,63.57220496,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.59000015259,254.056732178,6.29062891006,288,9.17839241028,1.51570916176,134.837417603,-8.52552032471,12.6601085663,0.0997839719057,0
1538768607396758663,63.622391904,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.59000015259,254.056732178,6.29062891006,288,9.17839241028,1.51570916176,134.837417603,-8.54525184631,12.6395654678,0.103470288217,0
1538768607459787879,63.68542112,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.5999994278,254.184432983,6.27305984497,287,9.17839241028,1.51570916176,134.837417603,-8.5592956543,12.628115654,0.126343667507,0
1538768607537920039,63.76355328,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.5999994278,254.184432983,6.27305984497,287,9.17839241028,1.51570916176,134.837417603,-8.57608222961,12.6085805893,0.20516461134,0
1538768607575342631,63.800975872,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.61999988556,254.184432983,6.24713850021,285,9.17839241028,1.51570916176,134.837417603,-8.57630443573,12.6100006104,0.260562330484,0
1538768607617507687,63.843140928,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.64999961853,248.350341797,6.22557115555,284,8.16935539246,1.77721238136,134.531478882,-8.59523105621,12.5953035355,0.265669822693,0
1538768607686059527,63.911692768,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.64999961853,248.350341797,6.22557115555,284,8.16935539246,1.77721238136,134.531478882,-8.63286113739,12.5670051575,0.156997144222,0
1538768607704252455,63.929885696,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.64999961853,248.350341797,6.22557115555,284,8.16935539246,1.77721238136,134.531478882,-8.63286113739,12.5670051575,0.156997144222,0
1538768607768167175,63.993800416,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.6799993515,248.350341797,6.19408178329,282,8.16935539246,1.77721238136,134.531478882,-8.64185523987,12.5661087036,0.0653669685125,0
1538768607835356647,64.060989888,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.6799993515,248.350341797,6.19408178329,282,8.16935539246,1.77721238136,134.531478882,-8.64719200134,12.5681867599,0.0097466185689,0
1538768607842245543,64.067878784,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.68999958038,253.230957031,6.16502285004,281,8.16935539246,1.77721238136,134.531478882,-8.64719200134,12.5681867599,0.0097466185689,0
1538768607935508871,64.161142112,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.68999958038,253.230957031,6.16502285004,281,8.16935539246,1.77721238136,134.531478882,-8.65594768524,12.5752716064,-0.0546004399657,0
1538768607962930727,64.188563968,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.68999958038,253.230957031,6.13401460648,279,8.16935539246,1.77721238136,134.531478882,-8.64710617065,12.5888204575,-0.0534717328846,0
1538768608036658407,64.262291648,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.68999958038,253.230957031,6.13401460648,279,8.16935539246,1.77721238136,134.531478882,-8.63756275177,12.6073684692,-0.0419343113899,0
1538768608060609767,64.286243008,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.6799993515,256.441497803,6.12153339386,278,3.84835267067,2.30484771729,134.86541748,-8.63228607178,12.6189050674,-0.032915238291,0
1538768608153861703,64.379494944,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.6799993515,256.441497803,6.09500455856,276,3.84835267067,2.30484771729,134.86541748,-8.61429977417,12.6514110565,-0.0535620860755,0
1538768608211402055,64.437035296,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.6799993515,256.441497803,6.09500455856,276,3.84835267067,2.30484771729,134.86541748,-8.58621025085,12.6857089996,-0.0805418342352,0
1538768608246831015,64.472464256,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.67000007629,244.639007568,6.09583711624,275,3.84835267067,2.30484771729,134.86541748,-8.57948303223,12.6935253143,-0.0925136730075,0
